"reconstr_v1","reconstr_v2","reconstr_v3","reconstr_v4","reconstr_v5","reconstr_v6","reconstr_v7","reconstr_v8","reconstr_v9","reconstr_v10","reconstr_v11","reconstr_v12","reconstr_v13","reconstr_v14","reconstr_v15","reconstr_v16","reconstr_v17","reconstr_v18","reconstr_v19","reconstr_v20","reconstr_v21","reconstr_v22","reconstr_v23","reconstr_v24","reconstr_v25","reconstr_v26","reconstr_v27","reconstr_v28","reconstr_v29","reconstr_v30","reconstr_v31","reconstr_v32","reconstr_v33","reconstr_v34","reconstr_v35","reconstr_v36","reconstr_v37","reconstr_v38","reconstr_v39","reconstr_v40","reconstr_v41","reconstr_v42","reconstr_v43","reconstr_v44","reconstr_v45","reconstr_v46","reconstr_v47","reconstr_v48","reconstr_v49","reconstr_v50"
0.014118720819877572,0.3092673475797953,3.7108731614372994,0.01239319985077249,0.13010640892742642,0.01617678576712332,0.07668573134443624,0.18287334833867683,0.8320186265112268,0.8199275942364936,-0.06055302947478868,4.0300901188505645,-0.017136994914321146,0.06272678764516153,5.781100870388106,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.5076549118915574,0.2034838821780821,-0.041401945773535336,3.116209453593984,-0.21345723294229102,1.145756463613107,-0.12637870056659867,0.06429574614631317,0.12328174508452339,1.65748984839294,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.5320807315970676,-0.04077921658758375,1.6049904814497777,4.198990066090203,0.8362885167912587,-0.10973671628650539,0.15774123804985996,-0.05810958313640347,0.07253371362809674,1.1265266560427565,0.8902918523564827,1.9178458609233204,-0.062491230497814056,0.28205590713924544,1.3112076147728742,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.37706710152019807,3.570326265590917,0.01239319985077249,0.13010640892742642,0.01617678576712332,0.1601423103744582,0.18287334833867683,0.639954503299441,0.7656889628867758,-0.06055302947478868,4.046803166538224,0.02474036819506642,-0.04093233896704985,5.676234403583547,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.5851478327950308,0.2034838821780821,-0.041401945773535336,3.213299849402695,-0.21345723294229102,1.1856281456746953,-0.12637870056659867,0.06429574614631317,0.12328174508452339,1.7632357529047777,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.514694687065196,-0.04077921658758375,1.5447407382413958,4.071722805118969,0.7118653662438077,-0.10973671628650539,0.1322334180192392,-0.05810958313640347,0.07253371362809674,1.3030589289357384,0.9471045187030824,2.0320953579364107,-0.062491230497814056,0.32709672330565187,1.1985600316627987,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.6030265077082078,3.1992199058839055,0.01239319985077249,0.13010640892742642,0.01617678576712332,0.477095640547088,0.18287334833867683,0.06232700860171737,0.4013886094358178,-0.06055302947478868,4.122963499020372,0.1038656071880446,-0.053122692567857246,5.861131473233275,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.1197699744083214,0.2034838821780821,-0.041401945773535336,3.5183846938632852,-0.21345723294229102,1.2604119912668639,-0.12637870056659867,0.5036182559303972,0.38716726434858434,1.5137587720344459,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.6310489519216482,-0.04077921658758375,1.512769539805094,3.5849441473443733,0.339723072400124,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,1.748508816575637,1.3928381494636926,2.5063899839065535,-0.062491230497814056,0.2904701034395824,1.1442440853692717,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.32579313787534414,2.8452718605966805,0.01239319985077249,0.3506517774900403,0.01617678576712332,0.4754761925725767,0.18287334833867683,0.7142143806542681,0.21735480149728018,-0.06055302947478868,3.4209546601956724,-0.03331283628388235,0.011347802407793359,5.588744545984071,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.089535640026766,0.2034838821780821,-0.041401945773535336,3.1656576235374323,-0.21345723294229102,1.0904169095464038,-0.12637870056659867,0.06429574614631317,0.3448531326939248,1.7933176674519296,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.024233647883299,-0.04077921658758375,1.2803641731903164,3.141262676749709,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.2636973013879906,2.322306540396851,2.4554345730343243,-0.062491230497814056,0.583960795137394,1.2974377771040664,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.06051849248044252,2.6720593872497087,0.01239319985077249,0.5754485716064575,0.01617678576712332,0.4932705656546075,0.18287334833867683,1.2982943103159905,0.26464466262113573,-0.06055302947478868,3.2431605815115656,-0.03331283628388235,-0.0815865173745264,5.161698346788082,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.9078476999782084,0.5257069563418222,-0.041401945773535336,2.955983568092019,-0.21345723294229102,1.0854605460212672,0.13785880573340253,0.06429574614631317,0.2398118065277952,2.226885476540605,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.9344027317538683,-0.04077921658758375,1.1461338563789079,3.0180820025886828,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.5399543631443375,2.4454871024792126,2.543647965159387,-0.062491230497814056,0.5768421031785058,1.3158089584395205,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.01242961652113093,2.3947113449719852,0.01239319985077249,1.1419732683573889,0.01617678576712332,0.5206698257232666,0.18287334833867683,1.682814819736918,0.1748888727073788,-0.06055302947478868,2.8002781494733227,-0.03331283628388235,-0.0815865173745264,4.925371624916483,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.716215893408908,1.0133635324020693,-0.041401945773535336,2.8065316879387945,-0.21345723294229102,0.9335119063090299,0.4322403716553654,0.06429574614631317,0.14082211845609513,2.4813388428282073,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.1528790980684565,-0.04077921658758375,0.9400309926814088,2.851640164773953,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.18624367587204158,2.86200937096181,2.8876132240555066,2.627286506011925,-0.062491230497814056,0.686876695155957,1.4176901006229223,-0.0536111871011366,0.07827648715942884,0.1369102107833304,-0.18870975035324988
0.014118720819877572,0.01242961652113093,2.6969524505946345,0.01239319985077249,1.4938749536458995,0.01617678576712332,0.2757433350329054,0.18287334833867683,1.9040846747042504,0.42656409426771236,-0.06055302947478868,2.73926316981094,-0.03331283628388235,-0.0815865173745264,5.2590022261669755,0.04894365907169918,0.14665761831587443,-0.12637870056659867,1.382097458911535,1.563988984876854,-0.041401945773535336,2.69509839845863,-0.21345723294229102,0.6920040228392763,0.3159437427021581,0.06429574614631317,0.12328174508452339,2.2988723231386876,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.3754378738330506,-0.04077921658758375,0.9935520655907515,3.262103687851594,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.1389642461231555,2.4454474177665477,2.7019925656511985,2.1471257078075765,-0.062491230497814056,0.7309136825517598,1.6715340335711595,-0.0536111871011366,0.07827648715942884,-0.029648263075817402,-0.18870975035324988
0.014118720819877572,0.1539650364607855,2.230934934862077,0.01239319985077249,0.8862314625555421,0.01617678576712332,0.6316963650178405,0.18287334833867683,2.01072524754423,0.8844135720448683,-0.06055302947478868,2.1401659225107483,-0.03331283628388235,-0.06435202479962852,5.0593901247187665,0.27659883106220945,0.45577727453014105,-0.12637870056659867,2.172423249497613,1.3878585541047919,-0.041401945773535336,2.0270373832373503,-0.21345723294229102,0.8647373814830052,1.9009844969252392,0.06429574614631317,0.5842424994165174,2.8111382882586793,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.6178055998392065,-0.04077921658758375,1.2371626696295774,3.1540883207586186,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.39639981414974734,2.520668372433928,2.8486411958769566,2.7174069925832045,-0.062491230497814056,0.6404536913753504,1.118408186545212,-0.0536111871011366,0.07827648715942884,0.007183939980701187,-0.18870975035324988
0.014118720819877572,0.6798519530867982,2.9577235122996774,0.01239319985077249,0.13010640892742642,0.01617678576712332,0.5598408798028774,0.18287334833867683,0.5632926857530391,1.2971004421039913,-0.06055302947478868,3.448115309880471,0.09028069595127007,-0.0815865173745264,5.619060229100243,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.064224092104387,0.2034838821780821,-0.041401945773535336,2.902407645519532,-0.21345723294229102,0.9237050394032333,1.2041767449298493,0.5028967219103277,0.6765719393209854,2.0014201950773405,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.054113700676245,-0.04077921658758375,1.550276983935479,4.301587516002663,0.3231782142366799,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,1.3156654596153117,1.0613257517141788,2.635512945527197,-0.062491230497814056,0.22840313956683875,0.8297813193538478,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.22862470564790366,2.710596755886345,0.01239319985077249,0.2447569067376958,0.01617678576712332,0.41203323133653924,0.18287334833867683,1.6873700899373958,1.1806585745264482,-0.06055302947478868,2.6342096836563496,-0.03331283628388235,0.06190580858554008,5.226956768505183,0.20174740161577703,0.11070821189828038,-0.12637870056659867,1.9841422018873804,1.0743678791471756,-0.041401945773535336,2.202998699961558,-0.21345723294229102,0.8581085872130793,1.552862735870612,0.06429574614631317,0.2852426373414942,2.5983760030285348,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.369814474092771,-0.04077921658758375,1.3753621172018846,3.723945093565721,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.116185739727753,1.8080680802934872,2.0821325398132275,2.395869174332198,-0.062491230497814056,0.5530244214461009,1.0519063875586576,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.43043587946596623,2.138294045588765,0.01239319985077249,0.17801977207302452,0.01617678576712332,0.8328765376752525,0.18287334833867683,1.1733953966926656,0.9117794897856955,-0.06055302947478868,2.7283663718783737,-0.03331283628388235,-0.0815865173745264,5.182805252724952,0.20137568738213066,0.11070821189828038,-0.12637870056659867,2.540597567412153,0.44919241226115025,-0.041401945773535336,2.493886053768317,-0.21345723294229102,0.9784197475351011,1.7675745630905553,0.5708356368377797,0.8641060189571904,2.568725111783062,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.3948343497472104,-0.04077921658758375,1.3097079718589995,3.18293720512235,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.12752812047697554,2.4454663491344117,2.5093510865669675,3.0759709476006893,-0.062491230497814056,0.3305239065568365,0.9999106836196545,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.4210027496143633,2.134602536513438,0.01239319985077249,0.20003146388665524,0.01617678576712332,0.8336568974327889,0.18287334833867683,1.1791644409378461,0.9173424189719646,-0.06055302947478868,2.722479821984395,-0.03331283628388235,-0.0815865173745264,5.175067294511979,0.19921685155969213,0.11070821189828038,-0.12637870056659867,2.5386403550328955,0.4770008544685064,-0.041401945773535336,2.5037797566092617,-0.21345723294229102,0.9714136085101577,1.7772456611959468,0.5719452265970245,0.8668953827999353,2.563051033062583,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.4016183089202257,-0.04077921658758375,1.3002371579270091,3.1879713633298166,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.1332221968112619,2.451903518012293,2.5186898879375805,3.079218337425771,-0.062491230497814056,0.33104454224981716,0.9995952453956054,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.7085245860038536,2.541145746205611,0.01239319985077249,1.0115069734732134,0.01617678576712332,0.6535343750132759,0.18287334833867683,1.8369862792440954,1.0499607533162545,-0.06055302947478868,2.107658406651626,-0.03331283628388235,0.03085396823183774,5.137667313524811,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.2728545579357684,1.3141728514262776,-0.041401945773535336,1.616734195522962,-0.21345723294229102,1.465555114444139,1.783666684655535,0.06429574614631317,0.4719469892738983,2.695462042885574,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.3643394829371802,-0.04077921658758375,1.7403651874502815,3.588722909415423,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.37670298223589294,2.2163070550450876,2.2945300400639925,2.788907922941587,-0.062491230497814056,0.10017789736263107,0.9752963821156571,-0.0536111871011366,0.07827648715942884,0.3256249056662454,-0.18870975035324988
0.014118720819877572,0.28674263592526256,2.6629286469752826,0.01239319985077249,1.5844659488623987,0.01617678576712332,0.539516767614251,0.18287334833867683,1.760297035050368,0.19101518488345887,-0.06055302947478868,2.5712107804221547,-0.03331283628388235,-0.06233372336046565,5.016381176761924,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.966709306021891,1.0730393661367565,-0.041401945773535336,2.290602712517094,-0.21345723294229102,1.4530027814567876,0.2611389791473996,0.06429574614631317,0.20752723197203193,2.2929628034909224,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.014867653846072,-0.04077921658758375,1.4210277752876606,3.022168878558157,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.299494306286028,2.6715680232088412,2.7891185042683855,2.666347964788405,-0.062491230497814056,0.31122976709376177,1.369491814892001,-0.0536111871011366,0.07827648715942884,0.4789521173165711,-0.18870975035324988
0.014118720819877572,0.18824602823998887,2.590056341810006,0.01239319985077249,1.3722957227005688,0.01617678576712332,0.6887921586208929,0.18287334833867683,1.7852468561146986,0.1717864713579132,-0.06055302947478868,2.6750258512789906,-0.03331283628388235,-0.0815865173745264,4.619588193644352,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.9115238223032547,0.9935586911448684,-0.041401945773535336,2.3094658326781743,-0.21345723294229102,1.5643966190772753,0.25417008914843386,0.06429574614631317,0.12328174508452339,2.550969526667352,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.8087974668067106,-0.04077921658758375,1.30614970648756,2.9426418132514542,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.40610248568670654,2.8995142322584186,2.755952207340536,2.888748380689045,-0.062491230497814056,0.3465197601513633,1.2621462476597132,-0.0536111871011366,0.07827648715942884,0.7178880856427954,-0.18870975035324988
0.014118720819877572,0.6661942077292196,3.2939097846951246,0.01239319985077249,0.40125713123473894,0.01617678576712332,0.3940527382424157,0.18287334833867683,0.6511249806522085,0.367965536237968,-0.06055302947478868,3.415758373805291,-0.03331283628388235,0.0868679281520326,5.711991863008919,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.7997320517439028,0.2034838821780821,-0.041401945773535336,3.0438423571029003,-0.21345723294229102,1.3733135380217663,-0.12637870056659867,0.06429574614631317,0.2563374534375286,1.495669106041384,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.8392288651787077,-0.04077921658758375,1.5831796030484577,3.884975018912736,0.43044552843215544,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,1.728162348076273,1.6494131617985714,2.5206419431322837,-0.062491230497814056,0.1587886047843837,1.2430363266088025,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.5434238331630616,3.3106978939526504,0.01239319985077249,0.13010640892742642,0.01617678576712332,0.5290551127422375,0.18287334833867683,0.8846106175470513,0.2447155752703452,-0.06055302947478868,3.6774752453791457,-0.03331283628388235,-0.0815865173745264,5.4046194633194276,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.193898892024457,0.2034838821780821,-0.041401945773535336,2.691438224640059,-0.21345723294229102,1.7797017686567922,-0.12637870056659867,0.06429574614631317,0.29020786790942804,1.9011581125845454,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.39170473856178545,-0.04077921658758375,1.7232344654595553,3.3128595511803876,0.5608574324581326,-0.10973671628650539,0.10528732547412221,-0.05810958313640347,0.07253371362809674,2.0428855264443952,1.7062497714929872,2.535375638257831,-0.062491230497814056,0.2584747023385298,1.0727026851244483,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.30510342395485274,2.6903567632235066,0.01239319985077249,1.3256487929684213,0.01617678576712332,0.5674299265272641,0.18287334833867683,1.5316659087594797,0.1717864713579132,-0.06055302947478868,2.8194741107952943,-0.03331283628388235,-0.0815865173745264,5.048026486913677,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.9547908291831277,0.8592526086063857,-0.041401945773535336,2.483464010398477,-0.21345723294229102,1.4355873747358099,0.18049507773666035,0.06429574614631317,0.22845283693309623,2.2429078338697477,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.9794984999416732,-0.04077921658758375,1.3451551224706437,3.057934754141899,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.2194148935187574,2.6313454987219647,2.6987346429975796,2.7017588896814155,-0.062491230497814056,0.3276886591755413,1.3666902126435343,-0.0536111871011366,0.07827648715942884,0.2310002916609618,-0.18870975035324988
0.014118720819877572,0.14710277745528616,2.8541001216168964,0.01239319985077249,1.7016832528811747,0.01617678576712332,0.32473431478957737,0.18287334833867683,2.002439440494217,0.4737558176938893,-0.06055302947478868,2.5819942018330573,-0.03331283628388235,-0.058637182779135086,5.123665110826516,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.5000280334825034,1.6233120208290743,-0.041401945773535336,2.2426999813447344,-0.21345723294229102,1.1978644771029472,0.31187995672305757,0.06429574614631317,0.12328174508452339,2.3604790683293775,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.1311828345529462,-0.04077921658758375,1.357291830391834,3.418583695479125,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.22889326614528377,2.3652993701984597,2.4677315951466783,2.2398028432662715,-0.062491230497814056,0.3935498306742356,1.5237177771394488,-0.0536111871011366,0.07827648715942884,0.42488302085153345,-0.18870975035324988
0.014118720819877572,0.22197052742796053,2.706329353667675,0.01239319985077249,1.6035762250065324,0.01617678576712332,0.4476344571480415,0.18287334833867683,1.7306347239918054,0.2821063591078503,-0.06055302947478868,2.641057249047578,-0.03331283628388235,-0.033424052591048185,5.167320589993193,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.7428500454025384,1.2414432815562564,-0.041401945773535336,2.4064220964638943,-0.21345723294229102,1.25108880232088,0.26973330491819003,0.06429574614631317,0.12328174508452339,2.2706629775107063,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.1669002283481875,-0.04077921658758375,1.30890590127351,3.1797714126871144,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.2415004841041342,2.5520691193817275,2.7139920088299907,2.4898268697711075,-0.062491230497814056,0.37865531621261284,1.497881890859857,-0.0536111871011366,0.07827648715942884,0.3286507687663156,-0.18870975035324988
0.014118720819877572,1.077802435350176,3.025052012127921,0.01239319985077249,0.13010640892742642,0.01617678576712332,0.7283609169762427,0.18287334833867683,0.5517620752564927,1.0220317527957268,-0.06055302947478868,3.3185083152145696,-0.03331283628388235,0.004133691278426221,5.524364367271494,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.582187304927529,0.2034838821780821,-0.041401945773535336,2.47366511458505,-0.21345723294229102,1.602917823002971,1.0477181846758838,0.4483250857865708,0.8647380926795755,2.0178061161155587,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.7513243620198484,-0.04077921658758375,1.9511667138811801,3.987427638536019,0.6171990382888183,-0.10973671628650539,-0.04320974941950209,-0.05810958313640347,0.07253371362809674,1.4738090564268476,1.2045583272122402,2.932395435728869,-0.062491230497814056,-0.011842916601492087,0.5976988300061151,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.7946872698655832,2.4773681694182454,0.01239319985077249,0.5059128303741839,0.01617678576712332,0.7226954405460195,0.18287334833867683,1.3713826621219518,0.9912509496741635,-0.06055302947478868,2.502288539349756,-0.03331283628388235,0.054591921389728806,5.255740474191119,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.5130994754333544,0.6876203147050328,-0.041401945773535336,1.963917826348323,-0.21345723294229102,1.4051622317718349,1.710718637834978,0.06429574614631317,0.756719874269213,2.5055892338242276,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.26034510408092,-0.04077921658758375,1.7201381533045055,3.5003621475298794,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.1580458042085707,2.1172369355850242,2.2144404180682016,2.8869473151923053,-0.062491230497814056,0.08891780125978398,0.9111085663505323,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.08721012969924093,2.6793402337229986,0.01239319985077249,1.5989131348575554,0.01617678576712332,0.4533196139536494,0.18287334833867683,1.865067808203421,0.2730904800648224,-0.06055302947478868,2.6318562048061365,-0.03331283628388235,-0.0815865173745264,5.052850518811427,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.6968641602843038,1.3816431111254754,-0.041401945773535336,2.3955170414602707,-0.21345723294229102,1.2038558899377443,0.3174253141321242,0.06429574614631317,0.12328174508452339,2.374331826759715,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.152011327232007,-0.04077921658758375,1.2537324835795582,3.128049231179532,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.2795778369973526,2.601975475063501,2.762018999229176,2.448995787392534,-0.062491230497814056,0.4545746582074807,1.508382237695409,-0.0536111871011366,0.07827648715942884,0.35274366316503825,-0.18870975035324988
0.014118720819877572,0.5495531781802455,2.504102858119847,0.01239319985077249,1.3793507086394532,0.01617678576712332,0.4800792036031202,0.18287334833867683,1.9557508156466403,1.1138352632387871,-0.06055302947478868,1.9302679541216543,-0.03331283628388235,0.22278644801817643,5.4087499178267535,0.23438453280141358,0.35886373809952454,-0.12637870056659867,2.099804704784963,1.7032236545227057,-0.041401945773535336,1.732963912106416,-0.21345723294229102,1.033903575421903,1.9203696976342728,0.06429574614631317,0.4278482641004041,2.590286873030614,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.7398683531801304,-0.04077921658758375,1.586959759166779,3.6055769889210456,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.35974479417770927,2.1212877076049463,2.5728099062917194,2.4379606605037085,-0.062491230497814056,0.36733836959377686,1.177975193089403,-0.0536111871011366,0.07827648715942884,0.10830493308680564,-0.18870975035324988
0.014118720819877572,0.01242961652113093,2.6409509045568016,0.01239319985077249,1.6840589222149196,0.01617678576712332,0.44766798428999355,0.18287334833867683,2.1447036920852134,0.24798992693438862,-0.06055302947478868,2.465888837686402,-0.03331283628388235,-0.0815865173745264,4.820816124437289,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.5269777075867148,1.5797705280738157,-0.041401945773535336,2.311383256010094,-0.21345723294229102,1.1246880375971673,0.3674745226915351,0.06429574614631317,0.12328174508452339,2.5588559850256107,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.12696753598035,-0.04077921658758375,1.1383798483403464,3.0778964354062173,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.3948890145109673,2.7305403080412636,2.858729461094068,2.448869361476037,-0.062491230497814056,0.6261760718736145,1.4738152810847531,-0.0536111871011366,0.07827648715942884,0.5955657391091993,-0.18870975035324988
0.014118720819877572,0.1317998189134844,2.6175117513209623,0.01239319985077249,1.8185844425463293,0.01617678576712332,0.3809092587363857,0.18287334833867683,1.7526495648506162,0.1717864713579132,-0.06055302947478868,2.4492471761718035,-0.03331283628388235,0.14925959301472363,5.4035881107459085,0.04894365907169918,0.2468098134695887,-0.12637870056659867,1.7743089361673654,1.2815431138872793,-0.041401945773535336,2.4972674398928,-0.21345723294229102,1.013712676170403,0.2884874673312227,0.06429574614631317,0.16716603239672184,2.139270831629786,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.4531009815978584,-0.04077921658758375,1.2076712511095813,3.007511805923261,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.26424901785745847,2.6101030261441593,3.085087536662972,2.3941312341330616,-0.062491230497814056,0.5737235940078594,1.6105412189185855,-0.0536111871011366,0.07827648715942884,0.16389298958669601,-0.18870975035324988
0.014118720819877572,0.013992232699650222,2.6869053854632545,0.01239319985077249,1.6298481228858537,0.01617678576712332,0.37586334426055845,0.18287334833867683,1.94325178861396,0.3005182320991516,-0.06055302947478868,2.5777438927616734,-0.03331283628388235,-0.05719533394472502,5.129160233515543,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.6103416173623462,1.4405331241458894,-0.041401945773535336,2.428511474545893,-0.21345723294229102,1.0520223863663425,0.3184266761214459,0.06429574614631317,0.12328174508452339,2.3254641043560764,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.2269137233144485,-0.04077921658758375,1.1920839696995553,3.1512968572060034,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.24680016979342992,2.549967107141343,2.7827024665461835,2.352780836077789,-0.062491230497814056,0.5524179676992216,1.5379016568766062,-0.0536111871011366,0.07827648715942884,0.280874856827093,-0.18870975035324988
0.014118720819877572,0.06806559017819291,2.8459159587513736,0.01239319985077249,1.560587204873474,0.01617678576712332,0.26589148478737973,0.18287334833867683,1.82368945127194,0.4501853498945382,-0.06055302947478868,2.7286316513355424,-0.03331283628388235,0.013649665336797387,5.375556198951136,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.4621432805604846,1.497490190274216,-0.041401945773535336,2.4946823623978056,-0.21345723294229102,0.988996179883345,0.23600100326008921,0.06429574614631317,0.12328174508452339,2.193161978233591,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.2975000044043195,-0.04077921658758375,1.222855949692504,3.4216779001906277,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.11211871538061866,2.296313552644072,2.5014641184631508,2.1727131516608535,-0.062491230497814056,0.4731194646335271,1.6307000596742671,-0.0536111871011366,0.07827648715942884,0.05104277135718907,-0.18870975035324988
0.014118720819877572,0.5219190740013531,2.710246063864902,0.01239319985077249,0.8994305136752045,0.01617678576712332,0.3909696295465639,0.18287334833867683,1.8029685223357994,1.3805736073222277,-0.06055302947478868,2.3151473071370643,-0.03331283628388235,0.1461428251305288,5.532246764060329,0.281711783806748,0.11070821189828038,-0.12637870056659867,1.9393584056268636,1.5789066977526027,-0.041401945773535336,1.853291634546171,-0.21345723294229102,0.9808571295545587,1.7686497627289406,0.06429574614631317,0.3528698468644942,2.521501244745442,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.5812638498416753,-0.04077921658758375,1.642468917341211,3.9548701804057815,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.1182746397581304,1.7800376204033468,1.956596795513077,2.260666469712635,-0.062491230497814056,0.24235687622819177,1.1850618451336052,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
